tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
30157214,30157215,761,77215116a38fc2ffe1099ca05e5749362ee94e1d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30157214,30157216,761,77215116a38fc2ffe1099ca05e5749362ee94e1d,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30162755,30162756,762,90553db03fc6c356f4c0c647732613ba8ae0a82e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30162755,30162757,762,90553db03fc6c356f4c0c647732613ba8ae0a82e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30163218,30163219,763,c86a0cbde8a57c89fed8838462b21d388df19335,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30163218,30163220,763,c86a0cbde8a57c89fed8838462b21d388df19335,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30168746,30168747,764,f6573ed35074178efceecb5c202260dfd3983037,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30168746,30168748,764,f6573ed35074178efceecb5c202260dfd3983037,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30206680,30206681,765,540fb882dbc10c7b9b43081ae57471b862f0898d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30206680,30206682,765,540fb882dbc10c7b9b43081ae57471b862f0898d,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30206986,30206988,766,f36c28a1a24a3ae1955c572a53664bfabd34ee6b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30206986,30206990,766,f36c28a1a24a3ae1955c572a53664bfabd34ee6b,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30217699,30217700,767,4edddd2356e09ba83ba9003c506551c05e997654,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30217699,30217701,767,4edddd2356e09ba83ba9003c506551c05e997654,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30226135,30226136,768,d236d081c41e1be35fef158b84c369a2869de450,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30226135,30226137,768,d236d081c41e1be35fef158b84c369a2869de450,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30319709,30319710,769,3e5cdea525884fc6f1d0895dac881cc999c243e5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30319709,30319711,769,3e5cdea525884fc6f1d0895dac881cc999c243e5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
8164027,8164028,76,b59a3997ecc63de6bda95dc6a31220e861607de9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30320143,30320144,770,102e6fc2f1ff2ccec3af2529ebc069e1ec7828e2,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30320143,30320145,770,102e6fc2f1ff2ccec3af2529ebc069e1ec7828e2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30370701,30370702,771,91b2f9a1d27db3d1efac6af3359980f0e0a17ef3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30370701,30370703,771,91b2f9a1d27db3d1efac6af3359980f0e0a17ef3,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
30393512,30393513,772,eda3b52d8e86c46ef348b75c3dd224a265a1dca8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30393512,30393515,772,eda3b52d8e86c46ef348b75c3dd224a265a1dca8,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30395327,30395328,773,8faf372e1c09ae45d9b37fbc642dd0351a8e93a1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30395327,30395329,773,8faf372e1c09ae45d9b37fbc642dd0351a8e93a1,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30395447,30395448,774,5bbe837c48e09c2c57d7aae78bfacc9b8ff5e857,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30395447,30395449,774,5bbe837c48e09c2c57d7aae78bfacc9b8ff5e857,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30408357,30408358,775,7c88b670aa0ffe2791881591e1fbadd8df18b06f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30408357,30408359,775,7c88b670aa0ffe2791881591e1fbadd8df18b06f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30411757,30411758,776,5912e36cac675e5904d6dfdfb722a1a94b28e52c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30411757,30411759,776,5912e36cac675e5904d6dfdfb722a1a94b28e52c,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30471205,30471206,777,0f0d285040d222aa73b8af4bb8d8a658988eac64,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30471205,30471207,777,0f0d285040d222aa73b8af4bb8d8a658988eac64,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30471338,30471339,778,94014cd237478de50e93d5ead1130c5d443b1742,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30471338,30471340,778,94014cd237478de50e93d5ead1130c5d443b1742,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30473596,30473597,779,4d42830dc66308f90525b51cd7673047c24ec854,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
30473596,30473598,779,4d42830dc66308f90525b51cd7673047c24ec854,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
8174905,8174906,77,b915850cd1ccfa9b2650a3b2a42d5785a4ef52b6,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30476708,30476709,780,ef475de53f3a7c12f78f95f10e3b810b4f60ac85,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30476708,30476710,780,ef475de53f3a7c12f78f95f10e3b810b4f60ac85,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30603778,30603779,781,80f7590e593ce39bdfee32d274b345f17a60d23d,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
30603778,30603780,781,80f7590e593ce39bdfee32d274b345f17a60d23d,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
30607263,30607264,782,e848f6c2dc4b2a4df005a54c1e52a083ec3e4b61,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30607263,30607265,782,e848f6c2dc4b2a4df005a54c1e52a083ec3e4b61,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30608997,30608998,783,1acdc066c021239492f96853da836dbcb0d0ef15,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30608997,30608999,783,1acdc066c021239492f96853da836dbcb0d0ef15,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30660801,30660802,784,a285067421e4e2d1737d8072d22e085348844c7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30660801,30660803,784,a285067421e4e2d1737d8072d22e085348844c7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30661988,30661989,785,a285067421e4e2d1737d8072d22e085348844c7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30661988,30661990,785,a285067421e4e2d1737d8072d22e085348844c7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30662849,30662850,786,a285067421e4e2d1737d8072d22e085348844c7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
30662849,30662851,786,a285067421e4e2d1737d8072d22e085348844c7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32195848,32195849,787,cd12c5760c4715b2bb0df1ba7f2aa935e0c77773,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32195848,32195850,787,cd12c5760c4715b2bb0df1ba7f2aa935e0c77773,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32216417,32216418,788,2e29be4ac7614a42f01a2bda4ba75480435216f5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32216417,32216419,788,2e29be4ac7614a42f01a2bda4ba75480435216f5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32216429,32216430,789,8a9c4e6012ffa248662b8a85e141d9741504e0e5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32216429,32216431,789,8a9c4e6012ffa248662b8a85e141d9741504e0e5,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
8190949,8190950,78,803f5dfb533f77af9f86cdcb551e68242e1ae6cf,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32217407,32217408,790,929f8f2a9fcf62d20e057da4660968d498a64575,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32217407,32217409,790,929f8f2a9fcf62d20e057da4660968d498a64575,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32220069,32220070,791,0fabc4e8140602616519cdfbbcdb0a813dc1f2e3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32220069,32220071,791,0fabc4e8140602616519cdfbbcdb0a813dc1f2e3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32227618,32227619,792,2fac082c411ae96b48ba22ff60b6517c56339639,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32227618,32227620,792,2fac082c411ae96b48ba22ff60b6517c56339639,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32891318,32891319,793,62477c1278ec1c037ad29f037124aa0560445d01,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32891318,32891320,793,62477c1278ec1c037ad29f037124aa0560445d01,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32913283,32913284,794,383c99c8587b7dfb19020c6da0cbd5be49cad73b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
32913283,32913285,794,383c99c8587b7dfb19020c6da0cbd5be49cad73b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34115659,34115660,795,4c787d3b7c18c5e8904072af30be53e8626d9437,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
34115659,34115661,795,4c787d3b7c18c5e8904072af30be53e8626d9437,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
34116237,34116238,796,ad4efd6cd02721da35e3b64c89e8c4755c58302a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34116237,34116239,796,ad4efd6cd02721da35e3b64c89e8c4755c58302a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34185145,34185146,797,5eb32520dff50fb8cb3834bb53db8d09a764e9b4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34185145,34185147,797,5eb32520dff50fb8cb3834bb53db8d09a764e9b4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34242663,34242664,798,dd4fd8237d1b064aebceb55eb3747f1558e1daff,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34242663,34242665,798,dd4fd8237d1b064aebceb55eb3747f1558e1daff,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
34243086,34243087,799,2a45c6f3aad5970aa2749c0f9af6ea49b30f0004,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34243086,34243088,799,2a45c6f3aad5970aa2749c0f9af6ea49b30f0004,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
8191037,8191038,79,e29ae667a46935e99ebf329ffa9876f31db150e3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
6991808,6991809,7,82dcd45bbd0ac7155736c31a22eba6338e67198e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34501612,34501613,800,e2379cbaaa753e9cc6cdc9bafe7701a51755a429,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
34501612,34501614,800,e2379cbaaa753e9cc6cdc9bafe7701a51755a429,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35326054,35326055,801,00a2ca1fb9414edcdf7f8135a87624e593515672,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35326054,35326056,801,00a2ca1fb9414edcdf7f8135a87624e593515672,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35616061,35616062,802,3538f5fb9622d5d5772f07706a416bd72267430e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35616061,35616063,802,3538f5fb9622d5d5772f07706a416bd72267430e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35617541,35617542,803,4ced193403a80eacc55643eb634a299cc6df35f4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35617541,35617543,803,4ced193403a80eacc55643eb634a299cc6df35f4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35967480,35967481,804,7c93eb04b8b87a7325149ad09f64aa75126cbfe7,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
35967480,35967482,804,7c93eb04b8b87a7325149ad09f64aa75126cbfe7,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36064658,36064659,805,8ffa19f337898703956b6b3d5fefe82cd55e5aca,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36064658,36064660,805,8ffa19f337898703956b6b3d5fefe82cd55e5aca,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36066853,36066854,806,9b82b3f6be7f47433cb3486f7eecf93888d71386,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36066853,36066855,806,9b82b3f6be7f47433cb3486f7eecf93888d71386,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36097999,36098000,807,5b86b879593075c51b3d272aeabd6f9c8c82be80,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36097999,36098001,807,5b86b879593075c51b3d272aeabd6f9c8c82be80,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36696027,36696028,808,5a295f63f5d8a9f236a976c289257b2b7f6e9a84,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36696027,36696029,808,5a295f63f5d8a9f236a976c289257b2b7f6e9a84,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36700879,36700881,809,40e5ccdff96a8588d4e40f005097dcb3bb0d6270,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36700879,36700883,809,40e5ccdff96a8588d4e40f005097dcb3bb0d6270,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
8193060,8193061,80,962aaa9edff3384eb703fb7f626a6a6b77628056,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
36853481,36853482,810,0f6732374361dce817f09235e4229635d0f31a31,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
36853481,36853483,810,0f6732374361dce817f09235e4229635d0f31a31,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
37070889,37070890,811,4b872c709d7963db781dec45ba7d89912448028b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
37070889,37070891,811,4b872c709d7963db781dec45ba7d89912448028b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
37108921,37108922,812,f8249d1a6a4dd1e4051e9a864b5d9af158f55a10,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
37108921,37108923,812,f8249d1a6a4dd1e4051e9a864b5d9af158f55a10,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
37111530,37111531,813,f2bc0c255e4da27915f6bcfbfd4431d97d4043d3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
37111530,37111532,813,f2bc0c255e4da27915f6bcfbfd4431d97d4043d3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39139002,39139003,814,9ba6f80ce015159853521c825cb1bbc86bd1e5bc,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39139002,39139005,814,9ba6f80ce015159853521c825cb1bbc86bd1e5bc,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39254154,39254155,815,0a587cabed6777e61ef3dd2d0fa1e3c94710c659,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39254154,39254156,815,0a587cabed6777e61ef3dd2d0fa1e3c94710c659,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39295426,39295427,816,61b1e122401d09d2c3486ac5cf4de8959f689a4a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39295426,39295428,816,61b1e122401d09d2c3486ac5cf4de8959f689a4a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39371096,39371097,817,33c70c5417e64d996fe4bad35aa619a4aeca006c,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39371096,39371098,817,33c70c5417e64d996fe4bad35aa619a4aeca006c,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39372399,39372400,818,844bee907eb1fa147e580386c6006aa7c7efa5d9,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39372399,39372401,818,844bee907eb1fa147e580386c6006aa7c7efa5d9,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
39375921,39375922,819,8dd840c7b5ba9c578df2dd19b7555b3888d57c09,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39375921,39375923,819,8dd840c7b5ba9c578df2dd19b7555b3888d57c09,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
8193074,8193075,81,7355599e7ff8bd282a1a94c0dd459c26a3eb1d7f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39401143,39401144,820,7ae3d29b4eb2da47aae77540ac34740370f9102d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39401143,39401145,820,7ae3d29b4eb2da47aae77540ac34740370f9102d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39561215,39561216,821,d011faf7bd70754c56829bc8901a859c797863c9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39561215,39561217,821,d011faf7bd70754c56829bc8901a859c797863c9,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39740058,39740059,822,b00114330f8613f81bd28abc4b76c83a8a7a0958,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39740058,39740060,822,b00114330f8613f81bd28abc4b76c83a8a7a0958,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39740182,39740183,823,fb8e02f89f0af90351ad631df1ceb54bef3a8d24,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39740182,39740184,823,fb8e02f89f0af90351ad631df1ceb54bef3a8d24,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39881865,39881866,824,9490f31be0add1cb8ce1d01b73377c073872703e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
39881865,39881867,824,9490f31be0add1cb8ce1d01b73377c073872703e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40098755,40098756,825,8f17fb515944c6acab25efb58650cf05bc54b218,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40098755,40098757,825,8f17fb515944c6acab25efb58650cf05bc54b218,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40178327,40178328,826,94cadadada82fcab221381c0c50cbc8a5dfb098d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40178327,40178329,826,94cadadada82fcab221381c0c50cbc8a5dfb098d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40183306,40183307,827,d8483e426853d8691c1708738caddefaa4d7eb3d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40183306,40183308,827,d8483e426853d8691c1708738caddefaa4d7eb3d,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40318782,40318783,828,508d8bdda7c5cf2faac801662b386c2578856d9a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40318782,40318784,828,508d8bdda7c5cf2faac801662b386c2578856d9a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40374278,40374279,829,dd3a7a7e1aa037d4ed22719db88bc115a358ea88,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40374278,40374280,829,dd3a7a7e1aa037d4ed22719db88bc115a358ea88,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
8198208,8198209,82,52bb1f7fa31d839575f83095a491fa164c6167c3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40374342,40374343,830,e18e8e3fb2ed3f472f3b6ae40f1dfebfd1d2cc61,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40374342,40374344,830,e18e8e3fb2ed3f472f3b6ae40f1dfebfd1d2cc61,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40462515,40462516,831,58b056782d64782055e8af695b314a878754fe7f,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40462515,40462517,831,58b056782d64782055e8af695b314a878754fe7f,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40462852,40462853,832,fa04d408dfd59f9927990c632c188ea25b21efa2,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40462852,40462854,832,fa04d408dfd59f9927990c632c188ea25b21efa2,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
40464406,40464407,833,6ae8a7da4bffc5d18134ea4cea973966e97ddc4a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40464406,40464408,833,6ae8a7da4bffc5d18134ea4cea973966e97ddc4a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40570130,40570131,834,ccb54d0c50ccd71319ecb9af7e55837344b1ac9f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40570130,40570132,834,ccb54d0c50ccd71319ecb9af7e55837344b1ac9f,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40672434,40672435,835,ac35b317e86d2188bd747dbbbedf69650f32e8c4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40672434,40672436,835,ac35b317e86d2188bd747dbbbedf69650f32e8c4,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40673177,40673178,836,6e2027f8b4b9a26634c188a73fb8d8350c7a7984,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
40673177,40673179,836,6e2027f8b4b9a26634c188a73fb8d8350c7a7984,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
41350890,41350891,837,780cf4f266c71b7e68e16f56a4158073bf29010b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
41350890,41350892,837,780cf4f266c71b7e68e16f56a4158073bf29010b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
43102212,43102213,838,e54477a9b409130b2d2af8acd27d036a822bb6b5,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
43102212,43102214,838,e54477a9b409130b2d2af8acd27d036a822bb6b5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44740404,44740405,839,d770df1921622fcaabc9a4170baca8522fbfc5ab,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44740404,44740406,839,d770df1921622fcaabc9a4170baca8522fbfc5ab,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
8203302,8203303,83,235becc2b1f936d2315c02939a4a67ca0b468d16,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
44776109,44776110,840,115b09e33570eeac200fd85e3f92c0f5c0adf703,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44776109,44776111,840,115b09e33570eeac200fd85e3f92c0f5c0adf703,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44815831,44815832,841,44110462be04218e4b220e0afdd3b18ae1067477,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44815831,44815833,841,44110462be04218e4b220e0afdd3b18ae1067477,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44830863,44830864,842,08061ab24ae9e74eee13c8e79cb45783ce37c1e2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44830863,44830865,842,08061ab24ae9e74eee13c8e79cb45783ce37c1e2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44832127,44832128,843,a3757cb73521c481d8198b39d52bd6a234a905b1,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44832127,44832129,843,a3757cb73521c481d8198b39d52bd6a234a905b1,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44857711,44857712,844,58fc80065b970e593aeba6ecaabcafdf542e6b93,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
44857711,44857713,844,58fc80065b970e593aeba6ecaabcafdf542e6b93,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
44857922,44857923,845,3700459bfcbadff5da2863cca3ee2d8f183e62df,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44857922,44857924,845,3700459bfcbadff5da2863cca3ee2d8f183e62df,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44860237,44860238,846,06d09f25e9276efd4024192b8e1184f2301f24c4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44860237,44860239,846,06d09f25e9276efd4024192b8e1184f2301f24c4,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44916676,44916677,847,06d09f25e9276efd4024192b8e1184f2301f24c4,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44916676,44916678,847,06d09f25e9276efd4024192b8e1184f2301f24c4,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44916834,44916835,848,86bd21ff510321b7f232639c156e27e450b00935,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44916834,44916836,848,86bd21ff510321b7f232639c156e27e450b00935,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44944430,44944431,849,86bd21ff510321b7f232639c156e27e450b00935,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
44944430,44944432,849,86bd21ff510321b7f232639c156e27e450b00935,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
8229153,8229154,84,06a9268b80abd582e8032f8f5118e271cddf9af3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
44947754,44947755,850,c3969be8e5633f1bcc7448a7b0c122a4ee28472a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44947754,44947756,850,c3969be8e5633f1bcc7448a7b0c122a4ee28472a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44955383,44955384,851,1963f254cc11150bf090925017780a027cf4720c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44955383,44955385,851,1963f254cc11150bf090925017780a027cf4720c,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44957776,44957777,852,1963f254cc11150bf090925017780a027cf4720c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44957776,44957780,852,1963f254cc11150bf090925017780a027cf4720c,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
44957793,44957794,853,1963f254cc11150bf090925017780a027cf4720c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
44957793,44957795,853,1963f254cc11150bf090925017780a027cf4720c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
45289072,45289073,854,c792c7c07a7c61cb73be5b68a545b5e20f2e82a6,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
45289072,45289074,854,c792c7c07a7c61cb73be5b68a545b5e20f2e82a6,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
45357550,45357551,855,676eef61945300a64af3ffbc54b6f002ff6e30d3,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
45357550,45357552,855,676eef61945300a64af3ffbc54b6f002ff6e30d3,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
45494352,45494353,856,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
45494352,45494354,856,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
45916442,45916443,857,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
45916442,45916444,857,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
45916468,45916469,858,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
45916468,45916470,858,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
45916696,45916697,859,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
45916696,45916698,859,da2caecf7bda3f1e1cd35b39067b56df19e84699,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
